0.000005 	 -0.000001
0.000002 	 -0.000534
-0.000000 	 0.000001
0.000001 	 -0.000003
-0.000014 	 0.000007
-0.000003 	 -0.000003
0.000002 	 -0.000001
0.000000 	 -0.000005
0.000003 	 0.000001
0.000005 	 -0.000009
0.000005 	 -0.000001
0.000003 	 0.000001
-0.000004 	 -0.000000
-0.000004 	 0.000000
0.000011 	 -0.000003
0.000009 	 0.000001
0.000000 	 -0.000004
-0.000009 	 -0.000010
-0.000004 	 -0.000004
-0.000002 	 -0.000001
0.000004 	 -0.000003
0.000002 	 -0.000005
-0.000000 	 -0.000003
0.000002 	 0.000000
0.000000 	 -0.000001
-0.000003 	 0.000008
0.000001 	 -0.000305
-0.000002 	 -0.000002
-0.000000 	 -0.000002
-0.000002 	 0.000003
-0.000008 	 0.000004
-0.000001 	 -0.000006
-0.000002 	 0.000001
-0.000003 	 0.000000
0.000002 	 -0.000001
-0.000002 	 -0.000009
0.000009 	 -0.000002
-0.000009 	 -0.000000
-0.000009 	 -0.000010
0.000001 	 0.000004
0.000007 	 0.000002
0.000001 	 0.000001
-0.000005 	 0.000001
0.000003 	 0.000002
-0.000011 	 -0.000008
0.000006 	 -0.000011
-0.000001 	 0.000001
0.000005 	 -0.000001
0.000004 	 -0.000006
0.000002 	 -0.000004
0.000000 	 0.000004
0.000008 	 -0.000380
-0.000001 	 -0.000004
-0.000001 	 0.000000
0.000008 	 0.000010
-0.000006 	 -0.000003
-0.000005 	 0.000003
0.000002 	 0.000001
-0.000004 	 -0.000001
0.000006 	 -0.000004
0.000003 	 -0.000004
0.000005 	 0.000001
-0.000000 	 -0.000006
-0.000001 	 -0.000001
-0.000003 	 -0.000009
0.000001 	 0.000007
-0.000001 	 0.000001
-0.000004 	 0.000004
0.000008 	 0.000003
-0.000004 	 0.000001
-0.000010 	 -0.000003
-0.000013 	 0.000008
-0.000006 	 -0.000010
-0.000002 	 0.000002
-0.000005 	 0.000001
0.000008 	 -0.000002
0.000005 	 -0.000083
0.000003 	 0.000004
-0.000003 	 0.000004
0.000007 	 0.000006
0.000005 	 0.000000
0.000001 	 -0.000005
0.000003 	 0.000004
-0.000008 	 -0.000008
-0.000000 	 0.000002
-0.000008 	 0.000000
-0.000003 	 -0.000003
0.000005 	 0.000002
0.000003 	 -0.000001
-0.000006 	 -0.000000
-0.000011 	 -0.000001
-0.000002 	 -0.000000
0.000001 	 0.000003
0.000002 	 0.000000
0.000001 	 -0.000002
0.000002 	 -0.000004
-0.000002 	 -0.000000
-0.000002 	 0.000001
-0.000004 	 -0.000001
-0.000006 	 0.000012
0.000004 	 0.000001
-0.000002 	 0.000153
-0.000002 	 -0.000000
0.000004 	 0.000003
0.000000 	 0.000003
-0.000003 	 0.000009
-0.000009 	 0.000011
-0.000004 	 0.000004
-0.000001 	 -0.000001
0.000005 	 0.000001
-0.000001 	 0.000005
-0.000001 	 0.000000
0.000013 	 -0.000002
0.000006 	 0.000003
-0.000004 	 0.000000
-0.000012 	 0.000002
0.000002 	 0.000000
0.000005 	 0.000001
-0.000000 	 0.000000
0.000005 	 -0.000001
-0.000001 	 0.000006
0.000005 	 0.000002
0.000005 	 0.000001
-0.000003 	 -0.000001
-0.000002 	 0.000005
-0.000003 	 0.000003
-0.000002 	 -0.000056
0.000002 	 -0.000001
-0.000002 	 0.000001
-0.000001 	 -0.000004
-0.000002 	 0.000001
0.000009 	 0.000006
-0.000001 	 -0.000005
0.000004 	 0.000001
-0.000004 	 0.000000
0.000005 	 -0.000002
0.000003 	 0.000001
-0.000005 	 -0.000000
0.000014 	 0.000005
0.000003 	 -0.000002
0.000001 	 -0.000001
0.000001 	 0.000001
0.000007 	 -0.000006
-0.000004 	 -0.000000
0.000002 	 -0.000002
-0.000003 	 -0.000001
0.000013 	 0.000036
-0.000003 	 -0.000001
-0.000003 	 0.000005
0.000001 	 -0.000001
-0.000000 	 -0.000001
-0.000001 	 -0.000523
0.000000 	 0.000003
-0.000004 	 -0.000001
-0.000006 	 -0.000006
0.000000 	 -0.000002
0.000003 	 0.000001
0.000006 	 -0.000022
0.000006 	 0.000004
-0.000001 	 -0.000001
0.000003 	 0.000002
0.000006 	 0.000003
-0.000003 	 0.000002
-0.000014 	 -0.000005
0.000008 	 -0.000001
0.000004 	 -0.000001
0.000004 	 -0.000002
-0.000001 	 0.000004
-0.000003 	 0.000001
-0.000006 	 -0.000002
-0.000004 	 0.000000
0.000000 	 -0.000007
0.000003 	 -0.000004
-0.000001 	 0.000001
-0.000006 	 -0.000001
0.000003 	 -0.000002
-0.000001 	 -0.000568
0.000001 	 0.000003
-0.000003 	 0.000001
-0.000003 	 -0.000001
0.000003 	 0.000001
0.000004 	 -0.000004
0.000003 	 -0.000001
-0.000000 	 0.000008
0.000002 	 -0.000002
0.000007 	 0.000003
0.000002 	 0.000001
-0.000008 	 -0.000001
0.000021 	 0.000019
0.000004 	 -0.000001
0.000008 	 -0.000000
0.000000 	 -0.000000
-0.000005 	 -0.000000
0.000003 	 0.000001
-0.000008 	 0.000004
0.000000 	 -0.000004
-0.000001 	 -0.000002
0.000001 	 -0.000000
0.000005 	 -0.000005
0.000001 	 -0.000004
-0.000022 	 -0.000010
0.000001 	 0.001037
0.000002 	 0.000010
-0.000004 	 -0.000007
0.000001 	 0.000004
0.000000 	 0.000004
0.000001 	 -0.000004
0.000006 	 -0.000006
-0.000017 	 -0.000012
0.000003 	 -0.000000
-0.000005 	 -0.000005
0.000003 	 -0.000002
0.000002 	 -0.000003
-0.000005 	 -0.000006
-0.000003 	 0.000011
-0.000002 	 -0.000006
-0.000000 	 0.000001
-0.000008 	 0.000008
0.000006 	 -0.000006
-0.000004 	 0.000005
0.000002 	 -0.000008
0.000001 	 0.000018
0.000003 	 -0.000004
0.000002 	 -0.000003
0.000001 	 -0.000001
-0.000003 	 -0.000003
0.000004 	 0.003387
-0.000001 	 -0.000002
0.000006 	 0.000002
-0.000021 	 0.000027
-0.000004 	 0.000001
-0.000001 	 -0.000001
0.000011 	 0.000006
-0.000005 	 -0.000006
0.000002 	 -0.000004
-0.000003 	 -0.000001
0.000001 	 -0.000002
0.000016 	 0.000005
0.000008 	 -0.000001
-0.000009 	 0.000004
-0.000007 	 0.000004
-0.000002 	 -0.000001
-0.000001 	 -0.000004
0.000008 	 -0.000009
-0.000000 	 0.000008
-0.000004 	 0.000002
-0.000002 	 0.000000
0.000003 	 0.000002
-0.000001 	 -0.000001
0.000001 	 0.000004
-0.000003 	 0.000001
0.000001 	 0.000022
0.000004 	 -0.000010
0.000002 	 0.000000
-0.000001 	 0.000001
-0.000001 	 -0.000002
0.000005 	 0.000015
-0.000013 	 -0.000005
-0.000001 	 0.000007
-0.000004 	 -0.000001
0.000001 	 -0.000000
-0.000001 	 -0.000004
0.000010 	 -0.000001
0.000002 	 0.000001
-0.000010 	 0.000003
-0.000010 	 -0.000003
0.000004 	 0.000000
0.000011 	 0.000011
-0.000001 	 -0.000001
0.000001 	 0.000001
0.000005 	 -0.000003
0.000007 	 0.000003
0.000009 	 -0.000001
0.000005 	 -0.000010
-0.000003 	 -0.000001
0.000008 	 0.000012
-0.000004 	 -0.001408
-0.000001 	 -0.000000
0.000002 	 0.000000
0.000006 	 0.000001
-0.000001 	 -0.000009
0.000002 	 -0.000000
-0.000005 	 -0.000002
0.000003 	 0.000001
-0.000001 	 0.000009
0.000001 	 -0.000005
-0.000004 	 -0.000002
0.000007 	 0.000002
0.000002 	 0.000001
-0.000004 	 -0.000004
0.000007 	 0.000004
0.000010 	 0.000003
0.000020 	 -0.000020
-0.000002 	 0.000001
-0.000001 	 0.000016
-0.000007 	 0.000003
-0.000001 	 -0.000001
-0.000005 	 0.000004
-0.000002 	 0.000005
-0.000003 	 -0.000000
-0.000006 	 0.000001
-0.000015 	 -0.001251
-0.000001 	 0.000005
-0.000001 	 -0.000000
-0.000002 	 -0.000008
0.000002 	 -0.000001
0.000006 	 -0.000000
-0.000003 	 -0.000002
0.000006 	 0.000004
-0.000009 	 -0.000001
0.000007 	 -0.000000
0.000004 	 0.000001
-0.000005 	 0.000001
-0.000002 	 0.000003
0.000005 	 -0.000009
0.000006 	 -0.000084
-0.000001 	 -0.000003
0.000002 	 -0.000006
-0.000002 	 0.000001
0.000003 	 -0.000003
-0.000000 	 0.000007
0.000001 	 0.000007
-0.000004 	 -0.000002
0.000001 	 0.000005
-0.000005 	 -0.000003
-0.000003 	 -0.000005
-0.000002 	 0.003542
0.000003 	 -0.000002
-0.000001 	 -0.000003
0.000005 	 -0.000007
0.000003 	 -0.000006
0.000001 	 -0.000002
0.000003 	 -0.000003
0.000002 	 -0.000006
0.000000 	 -0.000003
-0.000007 	 -0.000014
0.000003 	 0.000001
-0.000009 	 -0.000011
-0.000010 	 -0.000003
0.000004 	 0.000002
0.000003 	 -0.000016
-0.000004 	 -0.000002
0.000002 	 -0.000006
0.000000 	 -0.000002
-0.000004 	 -0.000003
-0.000007 	 -0.000009
-0.000003 	 0.000001
-0.000003 	 -0.000006
0.000002 	 -0.000003
0.000004 	 -0.000000
-0.000007 	 -0.000007
0.000001 	 0.001334
-0.000000 	 0.000001
-0.000001 	 -0.000002
0.000003 	 -0.000001
0.000001 	 0.000003
0.000007 	 -0.000002
0.000003 	 0.000002
-0.000011 	 0.000004
0.000003 	 -0.000001
-0.000011 	 -0.000003
0.000003 	 0.000003
-0.000007 	 0.000004
-0.000005 	 -0.000003
0.000007 	 0.000006
-0.000002 	 0.000005
-0.000006 	 -0.000005
0.000007 	 -0.000019
0.000004 	 -0.000002
-0.000003 	 0.000006
-0.000003 	 -0.000007
-0.000001 	 -0.000002
-0.000004 	 -0.000002
0.000003 	 -0.000006
0.000002 	 0.000000
0.000000 	 0.000010
0.000008 	 -0.002527
-0.000000 	 0.000001
0.000001 	 0.000004
0.000011 	 0.000001
0.000002 	 -0.000002
-0.000003 	 0.000003
0.000004 	 0.000004
-0.000003 	 -0.000003
0.000004 	 -0.000006
0.000013 	 -0.000016
0.000001 	 0.000004
0.000006 	 0.000003
0.000002 	 -0.000003
-0.000004 	 0.000003
-0.000001 	 0.000004
0.000003 	 -0.000000
-0.000003 	 0.000004
0.000000 	 0.000002
-0.000006 	 0.000003
0.000043 	 0.000007
-0.000001 	 -0.000004
0.000003 	 -0.000003
-0.000002 	 -0.000006
-0.000006 	 0.000006
0.000004 	 0.000000
-0.000002 	 0.000634
0.000001 	 0.000002
0.000001 	 0.000003
0.000003 	 0.000003
0.000007 	 -0.000002
0.000003 	 0.000000
-0.000004 	 -0.000000
-0.000000 	 0.000005
-0.000004 	 0.000002
-0.000004 	 0.000012
-0.000002 	 0.000001
0.000008 	 -0.000001
0.000012 	 -0.000000
0.000008 	 0.000007
-0.000030 	 -0.000003
0.000001 	 0.000004
-0.000000 	 0.000003
-0.000001 	 0.000000
0.000001 	 -0.000001
-0.000004 	 0.000004
0.000000 	 -0.000001
0.000000 	 -0.000002
-0.000004 	 -0.000000
-0.000002 	 0.000001
0.000001 	 0.000001
-0.000006 	 0.002598
-0.000002 	 -0.000000
0.000005 	 -0.000001
-0.000006 	 -0.000002
-0.000003 	 -0.000001
0.000001 	 -0.000000
-0.000003 	 -0.000001
0.000003 	 -0.000003
0.000028 	 0.000010
-0.000000 	 0.000009
-0.000026 	 0.000023
0.000004 	 -0.000003
0.000005 	 0.000001
0.000004 	 -0.000001
-0.000005 	 0.000000
0.000003 	 0.000003
0.000006 	 -0.000000
0.000001 	 0.000007
0.000006 	 -0.000003
0.000000 	 0.000003
0.000003 	 0.000003
-0.000002 	 0.000007
-0.000006 	 0.000006
-0.000002 	 -0.000002
-0.000001 	 0.000005
0.000000 	 0.000400
-0.000003 	 0.000001
-0.000002 	 0.000001
-0.000003 	 -0.000008
-0.000002 	 -0.000003
0.000001 	 0.000002
-0.000003 	 -0.000007
0.000006 	 0.000002
-0.000004 	 0.000001
0.000010 	 -0.000001
0.000002 	 0.000000
0.000008 	 0.000005
0.000001 	 0.000006
0.000007 	 -0.000004
0.000007 	 -0.000004
-0.000000 	 -0.000006
0.000003 	 -0.000005
-0.000002 	 -0.000002
-0.000000 	 0.000005
0.000006 	 -0.000011
0.000001 	 -0.000002
-0.000018 	 0.000010
0.000001 	 0.000005
-0.000003 	 -0.000001
-0.000005 	 0.000003
0.000000 	 0.000209
-0.000002 	 0.000000
0.000000 	 -0.000003
0.000000 	 -0.000005
-0.000002 	 -0.000004
0.000000 	 -0.000001
-0.000001 	 -0.000003
0.000006 	 -0.000001
-0.000004 	 0.000000
0.000003 	 0.000002
0.000004 	 -0.000001
-0.000006 	 0.000002
-0.000012 	 -0.000006
0.000006 	 -0.000000
-0.000001 	 -0.000002
0.000005 	 -0.000006
0.000004 	 0.000006
0.000005 	 0.000007
-0.000003 	 -0.000000
0.000001 	 -0.000016
0.000001 	 0.000001
-0.000001 	 0.000000
0.000002 	 -0.000002
0.000003 	 -0.000002
0.000015 	 0.000006
-0.000000 	 0.000850
0.000001 	 0.000002
-0.000000 	 -0.000000
0.000003 	 -0.000002
0.000008 	 0.000020
-0.000001 	 -0.000002
0.000007 	 0.000001
0.000008 	 -0.000002
-0.000005 	 -0.000005
-0.000008 	 0.000001
-0.000005 	 0.000001
-0.000005 	 -0.000003
-0.000006 	 -0.000005
-0.000001 	 0.000007
0.000006 	 0.000001
0.000002 	 -0.000000
-0.000004 	 -0.000008
0.000004 	 0.000002
-0.000002 	 0.000008
-0.000001 	 -0.000003
0.000001 	 0.000008
0.000004 	 -0.000015
-0.000000 	 -0.000009
0.000002 	 0.000002
0.000004 	 0.000001
0.000008 	 0.001366
-0.000001 	 0.000000
0.000002 	 0.000001
0.000001 	 0.000011
0.000002 	 0.000004
-0.000001 	 0.000007
0.000004 	 0.000002
-0.000020 	 -0.000001
0.000002 	 0.000006
-0.000007 	 -0.000005
0.000000 	 0.000000
0.000007 	 0.000001
-0.000001 	 -0.000003
-0.000000 	 -0.000031
0.000003 	 0.000002
0.000005 	 0.000003
-0.000004 	 0.000001
0.000005 	 -0.000004
-0.000006 	 0.000002
-0.000001 	 -0.000001
-0.000002 	 0.000002
0.000002 	 -0.000001
-0.000001 	 -0.000001
-0.000001 	 0.000006
-0.000007 	 -0.000004
0.000004 	 -0.001336
0.000001 	 -0.000001
0.000004 	 0.000000
-0.000004 	 -0.000001
0.000002 	 -0.000002
0.000004 	 0.000002
0.000004 	 0.000005
-0.000005 	 -0.000000
-0.000001 	 -0.000004
-0.000004 	 -0.000001
-0.000000 	 -0.000002
0.000007 	 -0.000005
0.000017 	 -0.000012
-0.000006 	 -0.000000
-0.000007 	 -0.000000
0.000004 	 0.000002
0.000001 	 -0.000006
0.000003 	 0.000000
0.000000 	 -0.000002
-0.000003 	 -0.000003
-0.000001 	 0.000002
0.000004 	 -0.000004
-0.000001 	 0.000010
-0.000004 	 0.000004
0.000014 	 0.000004
0.000006 	 -0.000872
0.000034 	 0.000032
0.000002 	 0.000003
0.000000 	 -0.000001
0.000001 	 0.000001
-0.000000 	 0.000002
-0.000004 	 -0.000004
0.000007 	 0.000008
-0.000007 	 0.000003
0.000001 	 0.000004
0.000001 	 -0.000001
0.000009 	 0.000003
0.000014 	 0.000004
0.000003 	 -0.000003
-0.000006 	 -0.000002
-0.000001 	 -0.000002
0.000009 	 0.000003
-0.000003 	 0.000000
0.000007 	 -0.000001
-0.000001 	 0.000003
-0.000005 	 -0.000003
-0.000002 	 -0.000004
-0.000002 	 0.000006
0.000002 	 -0.000000
0.000004 	 -0.000004
-0.000004 	 0.002453
-0.000002 	 -0.000002
0.000001 	 0.000002
-0.000004 	 -0.000004
-0.000000 	 0.000001
0.000002 	 0.000001
-0.000011 	 -0.000004
-0.000000 	 0.000010
0.000012 	 -0.000003
0.000007 	 0.000002
0.000002 	 0.000001
-0.000003 	 -0.000001
0.000003 	 0.000003
-0.000005 	 0.000017
0.000007 	 -0.000002
0.000000 	 -0.000010
0.000007 	 0.000001
-0.000003 	 0.000000
0.000004 	 0.000001
-0.000003 	 0.000001
0.000003 	 0.000001
-0.000006 	 -0.000001
-0.000009 	 0.000007
0.000004 	 -0.000019
0.000010 	 -0.000006
-0.000026 	 0.001217
-0.000002 	 -0.000005
-0.000004 	 0.000000
-0.000004 	 -0.000006
0.000001 	 -0.000006
0.000002 	 -0.000003
-0.000003 	 -0.000006
0.000007 	 0.000002
0.000000 	 -0.000000
0.000003 	 0.000001
0.000004 	 -0.000003
-0.000006 	 -0.000002
-0.000002 	 -0.000005
0.000011 	 -0.000003
0.000021 	 -0.000008
-0.000001 	 0.000001
0.000001 	 -0.000003
-0.000002 	 -0.000001
-0.000028 	 0.000015
-0.000013 	 -0.000004
-0.000003 	 0.000001
-0.000001 	 -0.000004
0.000004 	 -0.000002
0.000000 	 -0.000004
-0.000006 	 -0.000011
0.000001 	 0.000432
-0.000004 	 -0.000005
-0.000001 	 -0.000003
-0.000041 	 -0.000015
0.000002 	 0.000002
0.000006 	 0.000001
-0.000002 	 -0.000002
-0.000001 	 -0.000000
0.000015 	 0.000014
-0.000003 	 0.000007
-0.000001 	 -0.000001
0.000024 	 -0.000027
-0.000007 	 -0.000007
-0.000013 	 0.000003
0.000002 	 0.000004
-0.000001 	 -0.000005
-0.000001 	 -0.000006
-0.000017 	 -0.000016
-0.000009 	 0.000009
-0.000002 	 -0.000004
-0.000002 	 -0.000002
-0.000003 	 -0.000004
0.000011 	 -0.000002
0.000009 	 -0.000003
0.000006 	 -0.000003
0.000001 	 0.001654
-0.000003 	 0.000005
-0.000001 	 0.000001
0.000002 	 0.000008
0.000003 	 0.000002
-0.000008 	 -0.000004
-0.000000 	 0.000015
-0.000007 	 -0.000004
0.000005 	 -0.000000
0.000028 	 -0.000004
-0.000000 	 0.000001
0.000001 	 0.000022
-0.000001 	 -0.000003
-0.000007 	 0.000002
0.000009 	 -0.000007
0.000009 	 0.000005
-0.000001 	 -0.000001
0.000003 	 0.000001
-0.000002 	 0.000004
0.000003 	 -0.000002
0.000001 	 0.000004
-0.000006 	 0.000055
0.000000 	 -0.000006
0.000002 	 0.000003
0.000004 	 -0.000001
0.000004 	 0.001636
-0.000005 	 0.000009
0.000005 	 -0.000002
0.000006 	 -0.000001
0.000002 	 -0.000019
-0.000004 	 0.000002
0.000000 	 0.000009
-0.000004 	 -0.000001
0.000010 	 -0.000020
-0.000004 	 0.000001
-0.000004 	 0.000002
0.000009 	 -0.000000
0.000004 	 0.000003
-0.000012 	 0.000005
0.000004 	 0.000028
0.000001 	 0.000003
-0.000005 	 0.000003
-0.000005 	 -0.000000
-0.000001 	 0.000003
-0.000021 	 -0.000015
-0.000007 	 0.000009
-0.000001 	 -0.000001
-0.000002 	 0.000000
-0.000003 	 0.000005
0.000001 	 -0.000000
-0.000003 	 0.000778
-0.000003 	 0.000001
0.000013 	 0.000001
0.000001 	 -0.000006
0.000001 	 0.000004
0.000002 	 0.000003
-0.000001 	 -0.000001
-0.000000 	 0.000001
0.000001 	 0.000001
-0.000029 	 0.000010
0.000001 	 0.000000
0.000010 	 0.000000
0.000010 	 0.000002
-0.000011 	 -0.000008
-0.000006 	 -0.000002
0.000004 	 -0.000001
0.000011 	 -0.000005
-0.000003 	 -0.000005
0.000009 	 -0.000008
-0.000009 	 0.000006
0.000003 	 -0.000003
0.000002 	 0.000000
0.000000 	 0.000002
0.000013 	 0.000052
0.000032 	 -0.000002
0.000001 	 -0.000033
0.000001 	 0.000000
-0.000000 	 -0.000001
-0.000004 	 0.000005
-0.000003 	 0.000001
-0.000000 	 -0.000002
-0.000009 	 0.000005
0.000005 	 0.000001
-0.000000 	 0.000002
0.000005 	 0.000004
0.000015 	 -0.000012
0.000005 	 0.000004
-0.000001 	 0.000002
0.000002 	 -0.000001
0.000023 	 -0.000035
-0.000012 	 0.000007
0.000007 	 -0.000001
-0.000004 	 -0.000002
0.000001 	 -0.000015
-0.000006 	 0.000002
0.000001 	 -0.000002
-0.000006 	 0.000004
0.000003 	 0.000006
0.000003 	 -0.000003
0.000000 	 -0.000012
-0.000005 	 0.000097
0.000005 	 0.000002
-0.000005 	 -0.000002
-0.000003 	 -0.000005
-0.000018 	 -0.000053
0.000003 	 -0.000001
-0.000001 	 -0.000003
0.000009 	 0.000003
0.000008 	 0.000049
0.000003 	 0.000004
0.000003 	 -0.000003
-0.000005 	 0.000001
-0.000000 	 0.000000
-0.000018 	 0.000059
0.000010 	 0.000002
0.000004 	 -0.000002
0.000003 	 -0.000003
-0.000002 	 0.000002
-0.000005 	 0.000002
-0.000051 	 -0.000015
0.000002 	 -0.000001
-0.000007 	 -0.000011
-0.000001 	 0.000001
0.000003 	 -0.000002
-0.000009 	 -0.000004
0.000013 	 0.000063
0.000003 	 0.000001
-0.000001 	 -0.000003
0.000003 	 0.000008
0.000002 	 0.000006
-0.000001 	 -0.000003
-0.000010 	 0.000001
0.000004 	 0.000005
0.000000 	 -0.000005
-0.000043 	 0.000027
0.000001 	 -0.000001
-0.000004 	 0.000001
-0.000008 	 -0.000001
0.000006 	 -0.000004
0.000001 	 -0.000025
0.000002 	 0.000002
-0.000006 	 0.000002
0.000001 	 0.000001
-0.000007 	 0.000001
0.000002 	 -0.000003
0.000000 	 -0.000003
0.000000 	 -0.000001
0.000001 	 -0.000003
0.000007 	 -0.000006
-0.000007 	 0.000050
0.000006 	 0.000512
-0.000005 	 0.000007
0.000001 	 -0.000001
0.000001 	 0.000011
-0.000001 	 -0.000001
-0.000004 	 -0.000002
-0.000034 	 0.000024
-0.000004 	 -0.000002
0.000001 	 0.000002
-0.000006 	 -0.000004
-0.000000 	 -0.000001
-0.000011 	 -0.000003
-0.000009 	 -0.000006
-0.000005 	 0.000003
0.000039 	 0.000033
-0.000005 	 0.000001
0.000002 	 0.000007
0.000004 	 0.000003
-0.000005 	 -0.000001
-0.000012 	 -0.000016
0.000005 	 0.000000
0.000011 	 0.000082
0.000000 	 -0.000006
0.000003 	 -0.000000
-0.000001 	 -0.000003
-0.000001 	 0.003270
0.000000 	 -0.000002
-0.000004 	 0.000002
-0.000007 	 0.000010
-0.000020 	 0.000051
-0.000004 	 0.000007
-0.000026 	 0.000020
-0.000013 	 -0.000011
0.000001 	 0.000001
-0.000008 	 -0.000003
0.000003 	 0.000005
0.000002 	 -0.000001
0.000005 	 0.000003
-0.000007 	 0.000012
-0.000008 	 -0.000001
-0.000001 	 0.000001
-0.000006 	 0.000004
0.000004 	 0.000002
0.000006 	 -0.000001
0.000015 	 0.000030
-0.000008 	 -0.000003
-0.000005 	 0.000006
-0.000001 	 -0.000005
-0.000000 	 0.000004
0.000003 	 0.000002
0.000001 	 0.000298
-0.000004 	 0.000003
-0.000002 	 -0.000010
-0.000007 	 0.000006
-0.000002 	 0.000001
0.000004 	 0.000003
-0.000005 	 -0.000001
-0.000008 	 -0.000005
0.000002 	 0.000001
0.000050 	 0.000022
-0.000001 	 0.000005
0.000008 	 -0.000001
0.000001 	 0.000011
-0.000003 	 0.000000
-0.000008 	 0.000003
-0.000002 	 -0.000002
0.000007 	 -0.000000
-0.000005 	 0.000001
0.000008 	 -0.000009
0.000001 	 -0.000003
0.000003 	 -0.000000
-0.000004 	 -0.000002
-0.000004 	 0.000005
-0.000003 	 0.000002
0.000050 	 -0.000025
-0.000006 	 0.000109
-0.000004 	 -0.000005
-0.000001 	 0.000001
-0.000006 	 -0.000005
-0.000002 	 0.000000
-0.000003 	 -0.000004
-0.000001 	 -0.000001
0.000014 	 0.000008
-0.000005 	 -0.000000
0.000005 	 0.000003
0.000001 	 0.000002
0.000003 	 0.000008
0.000003 	 0.000002
0.000004 	 -0.000004
0.000006 	 -0.000048
-0.000001 	 -0.000000
0.000004 	 -0.000003
0.000000 	 -0.000005
0.000003 	 -0.000000
0.000004 	 -0.000002
0.000002 	 0.000003
-0.000004 	 -0.000002
-0.000003 	 0.000001
0.000010 	 -0.000011
0.000006 	 0.000003
0.000001 	 -0.001547
-0.000013 	 -0.000003
0.000001 	 0.000001
0.000001 	 -0.000011
-0.000025 	 -0.000026
0.000007 	 -0.000002
-0.000002 	 -0.000005
0.000001 	 0.000005
-0.000003 	 -0.000001
0.000008 	 -0.000007
0.000021 	 0.000003
-0.000007 	 -0.000002
-0.000001 	 -0.000004
0.000005 	 -0.000003
0.000009 	 0.000003
-0.000006 	 0.000000
-0.000002 	 -0.000000
0.000001 	 0.000000
0.000001 	 0.000000
-0.000019 	 0.000007
0.000001 	 0.000002
0.000001 	 0.000001
0.000001 	 0.000003
0.000000 	 -0.000005
-0.000001 	 0.000003
-0.000002 	 -0.000973
0.000002 	 -0.000001
-0.000001 	 -0.000001
0.000001 	 -0.000002
-0.000001 	 0.000001
-0.000002 	 -0.000001
-0.000002 	 0.000007
0.000001 	 -0.000005
0.000003 	 0.000002
0.000025 	 0.000005
-0.000001 	 -0.000002
-0.000005 	 -0.000002
-0.000004 	 -0.000006
-0.000002 	 -0.000000
0.000011 	 0.000001
-0.000003 	 -0.000002
-0.000005 	 0.000001
0.000001 	 -0.000000
-0.000005 	 0.000001
0.000004 	 -0.000000
-0.000003 	 -0.000004
-0.000005 	 0.000001
0.000013 	 -0.000003
0.000007 	 -0.000000
0.000017 	 -0.000014
0.000004 	 -0.000876
0.000001 	 0.000001
0.000003 	 -0.000001
0.000027 	 0.000025
0.000002 	 -0.000002
-0.000002 	 -0.000002
0.000002 	 -0.000002
-0.000013 	 0.000003
0.000002 	 0.000006
-0.000003 	 -0.000005
-0.000002 	 -0.000001
-0.000001 	 -0.000001
-0.000001 	 -0.000005
-0.000002 	 0.000005
-0.000004 	 -0.000016
-0.000001 	 -0.000002
-0.000004 	 0.000001
0.000004 	 -0.000001
-0.000004 	 0.000005
0.000004 	 -0.000004
-0.000005 	 -0.000003
0.000002 	 -0.000001
0.000001 	 0.000002
0.000003 	 -0.000002
-0.000004 	 0.000002
0.000008 	 0.001552
0.000003 	 0.000001
0.000004 	 0.000004
0.000004 	 0.000005
-0.000009 	 -0.000005
-0.000004 	 -0.000003
0.000002 	 0.000001
-0.000004 	 0.000008
-0.000003 	 -0.000003
-0.000006 	 -0.000001
-0.000001 	 -0.000000
0.000004 	 -0.000004
0.000005 	 -0.000009
-0.000009 	 0.000004
-0.000006 	 -0.000003
-0.000000 	 -0.000005
-0.000001 	 0.000008
0.000003 	 0.000000
-0.000002 	 0.000004
-0.000008 	 0.000002
-0.000002 	 0.000001
0.000007 	 0.000008
-0.000001 	 0.000001
0.000002 	 0.000003
0.000000 	 -0.000001
0.000002 	 0.000862
-0.000003 	 0.000003
0.000005 	 0.000001
0.000004 	 -0.000017
0.000001 	 -0.000000
0.000001 	 -0.000001
-0.000002 	 0.000004
-0.000003 	 -0.000002
-0.000004 	 0.000004
-0.000002 	 0.000011
0.000000 	 0.000008
0.000012 	 -0.000006
0.000004 	 0.000007
-0.000002 	 0.000002
-0.000007 	 -0.000001
-0.000001 	 0.000001
0.000001 	 0.000001
-0.000002 	 0.000001
0.000002 	 0.000002
-0.000001 	 0.000001
-0.000000 	 0.000007
-0.000001 	 -0.000003
-0.000005 	 0.000005
-0.000003 	 0.000003
0.000005 	 0.000004
-0.000012 	 -0.001079
-0.000023 	 0.000064
0.000010 	 0.000003
-0.000002 	 -0.000010
-0.000005 	 -0.000000
0.000001 	 0.000000
-0.000000 	 -0.000002
0.000001 	 -0.000001
-0.000006 	 -0.000002
0.000003 	 0.000009
-0.000011 	 0.000006
0.000004 	 -0.000001
0.000004 	 0.000003
-0.000000 	 -0.000003
-0.000002 	 -0.000002
-0.000003 	 -0.000007
0.000021 	 -0.000012
-0.000008 	 -0.000001
0.000001 	 0.000005
-0.000005 	 0.000005
0.000002 	 0.000002
0.000001 	 -0.000003
-0.000003 	 0.000007
0.000002 	 -0.000003
-0.000002 	 0.000003
