0.000002 	 -0.000002
-0.000003 	 0.000000
-0.000001 	 -0.000006
0.000008 	 -0.000004
0.000000 	 -0.000003
0.000004 	 0.000000
-0.000000 	 0.000002
0.000002 	 -0.000000
-0.000003 	 0.000001
0.000001 	 -0.000001
-0.000001 	 -0.000004
0.000001 	 0.000001
0.000001 	 -0.000000
-0.000001 	 -0.000001
-0.000002 	 -0.000002
0.000002 	 0.000001
0.000009 	 -0.001053
0.000006 	 -0.000003
-0.000001 	 -0.000001
-0.000001 	 -0.000001
0.000001 	 0.000000
0.000005 	 -0.000001
-0.000009 	 0.000006
0.000002 	 -0.000000
-0.000000 	 -0.000003
-0.000001 	 0.000002
-0.000001 	 -0.000002
0.000004 	 -0.000001
0.000002 	 0.000003
0.000003 	 0.000000
-0.000002 	 0.000000
-0.000002 	 -0.000001
-0.000002 	 0.000007
0.000000 	 -0.000001
-0.000000 	 0.000001
-0.000000 	 0.000004
-0.000004 	 -0.000001
-0.000004 	 0.000001
-0.000003 	 -0.000004
-0.000003 	 -0.000002
-0.000000 	 -0.000002
0.000002 	 0.000681
-0.000001 	 -0.000000
0.000003 	 -0.000001
0.000001 	 -0.000003
-0.000001 	 -0.000001
0.000001 	 0.000001
0.000002 	 -0.000005
-0.000000 	 0.000001
0.000009 	 -0.000002
0.000001 	 0.000004
0.000002 	 0.000002
-0.000002 	 0.000003
-0.000002 	 -0.000001
-0.000002 	 0.000000
-0.000002 	 -0.000006
0.000002 	 0.000000
-0.000004 	 -0.000001
0.000002 	 -0.000002
0.000008 	 -0.000002
-0.000000 	 -0.000001
0.000002 	 -0.000002
0.000001 	 -0.000003
0.000001 	 0.000004
-0.000004 	 -0.000003
0.000000 	 -0.000003
0.000004 	 0.000694
-0.000004 	 0.000000
-0.000001 	 0.000002
-0.000001 	 0.000000
-0.000004 	 -0.000007
-0.000002 	 -0.000001
0.000002 	 0.000000
-0.000003 	 -0.000002
0.000013 	 0.000008
0.000000 	 -0.000006
-0.000002 	 -0.000001
0.000001 	 -0.000005
0.000001 	 -0.000002
-0.000002 	 -0.000002
0.000005 	 -0.000004
0.000001 	 0.000000
-0.000002 	 -0.000007
0.000000 	 -0.000000
0.000001 	 -0.000001
-0.000002 	 0.000000
0.000003 	 -0.000009
0.000004 	 -0.000006
0.000000 	 -0.000004
-0.000000 	 -0.000002
0.000005 	 0.000009
0.000132 	 -110249999.998079
0.000002 	 0.000030
0.000001 	 0.000011
-0.000002 	 0.000006
0.000000 	 -0.000001
-0.000001 	 0.000002
-0.000002 	 0.000012
-0.000001 	 0.000001
-0.000002 	 0.000000
0.000003 	 0.000003
-0.000001 	 -0.000004
0.000003 	 0.000007
0.000001 	 0.000006
0.000000 	 0.000001
0.000001 	 0.000007
0.000000 	 0.000003
0.000000 	 0.000006
-0.000001 	 0.000002
-0.000003 	 0.000005
-0.000001 	 -0.000001
-0.000004 	 0.000000
-0.000007 	 0.000005
-0.000005 	 -0.000002
-0.000001 	 -0.000003
-0.000003 	 0.000001
0.000000 	 0.000572
0.000003 	 0.000000
0.000004 	 -0.000002
0.000001 	 -0.000002
0.000003 	 0.000004
0.000007 	 0.000001
-0.000002 	 0.000003
0.000003 	 0.000006
0.000003 	 0.000002
-0.000003 	 0.000004
0.000002 	 -0.000002
0.000001 	 0.000005
-0.000006 	 0.000007
0.000005 	 0.000003
-0.000006 	 0.000008
-0.000001 	 -0.000001
-0.000001 	 0.000000
0.000000 	 -0.000001
0.000000 	 0.000001
0.000002 	 0.000004
-0.000001 	 0.000002
-0.000004 	 0.000003
0.000001 	 0.000001
-0.000002 	 0.000002
-0.000004 	 0.000002
0.000005 	 -0.000701
-0.000003 	 0.000001
0.000000 	 0.000003
0.000001 	 -0.000002
-0.000002 	 -0.000002
-0.000001 	 0.000002
0.000001 	 -0.000006
0.000002 	 -0.000002
0.000001 	 0.000002
-0.000002 	 -0.000001
0.000001 	 0.000001
-0.000001 	 0.000001
-0.000003 	 -0.000006
-0.000003 	 0.000000
0.000003 	 -0.000003
0.000002 	 0.000001
0.000002 	 -0.000003
0.000003 	 0.000002
0.000001 	 -0.000002
-0.000003 	 -0.000003
0.000005 	 -0.000001
0.000000 	 0.000002
0.000003 	 0.000002
0.000001 	 0.000003
0.000003 	 0.000002
-0.000001 	 0.000593
-0.000002 	 0.000002
-0.000009 	 -0.000003
-0.000003 	 0.000002
0.000000 	 -0.000001
-0.000003 	 -0.000001
-0.000000 	 0.000002
-0.000003 	 -0.000002
-0.000003 	 0.000002
-0.000002 	 0.000001
-0.000001 	 -0.000002
-0.000000 	 -0.000002
0.000003 	 -0.000001
-0.000016 	 0.000002
0.000002 	 0.000004
-0.000003 	 0.000002
-0.000001 	 -0.000002
-0.000002 	 0.000001
-0.000004 	 0.000001
0.000002 	 -0.000002
-0.000006 	 0.000006
-0.000000 	 0.000000
-0.000000 	 -0.000004
-0.000001 	 0.000001
0.000000 	 0.000001
-0.000007 	 0.003167
0.000007 	 -0.000000
0.000000 	 -0.000001
0.000000 	 -0.000001
0.000005 	 0.000003
0.000004 	 0.000002
-0.000004 	 0.000001
0.000002 	 0.000000
0.000000 	 -0.000001
-0.000005 	 0.000001
0.000003 	 0.000000
0.000001 	 0.000002
-0.000002 	 0.000001
0.000008 	 0.000011
-0.000001 	 0.000001
-0.000001 	 -0.000003
0.000001 	 0.000002
0.000001 	 -0.000000
-0.000004 	 -0.000003
0.000002 	 0.000002
-0.000002 	 0.000001
-0.000005 	 0.000010
-0.000000 	 0.000000
-0.000001 	 0.000001
-0.000008 	 0.000001
0.000003 	 -0.000521
-0.000001 	 0.000000
0.000002 	 -0.000002
0.000003 	 -0.000005
0.000000 	 0.000001
-0.000002 	 -0.000001
0.000000 	 -0.000005
0.000002 	 0.000003
0.000001 	 0.000003
-0.000006 	 0.000002
0.000004 	 0.000003
-0.000003 	 0.000002
-0.000001 	 -0.000006
-0.000002 	 0.000001
-0.000002 	 -0.000004
0.000002 	 0.000006
0.000001 	 -0.000003
0.000001 	 0.000004
0.000007 	 -0.000002
0.000002 	 0.000003
0.000003 	 0.000000
0.000002 	 -0.000000
0.000006 	 0.000003
0.000002 	 0.000002
-0.000002 	 -0.000003
0.000003 	 0.000833
-0.000003 	 0.000002
-0.000002 	 0.000001
-0.000002 	 0.000001
-0.000005 	 0.000000
-0.000005 	 -0.000001
0.000002 	 -0.000001
-0.000013 	 -0.000006
-0.000002 	 -0.000000
0.000001 	 -0.000005
-0.000002 	 0.000001
0.000000 	 -0.000002
0.000002 	 -0.000001
0.000001 	 -0.000000
0.000002 	 -0.000000
-0.000002 	 0.000005
0.000001 	 -0.000000
-0.000001 	 0.000001
-0.000000 	 0.000001
0.000004 	 -0.000007
0.000003 	 0.000001
0.000004 	 -0.000002
0.000002 	 -0.000000
0.000005 	 -0.000001
0.000004 	 -0.000001
-0.000004 	 0.002272
-0.000000 	 -0.000003
-0.000001 	 -0.000002
0.000001 	 0.000003
0.000010 	 0.000002
0.000001 	 -0.000012
-0.000000 	 0.000004
-0.000002 	 0.000002
-0.000002 	 0.000001
0.000002 	 -0.000000
-0.000000 	 -0.000001
0.000003 	 -0.000003
0.000001 	 0.000006
0.000005 	 0.000001
-0.000002 	 0.000003
-0.000010 	 -0.000004
0.000002 	 0.000002
-0.000008 	 0.000007
-0.000002 	 -0.000000
0.000004 	 0.000002
-0.000005 	 -0.000008
-0.000005 	 0.000003
-0.000000 	 -0.000002
-0.000006 	 -0.000009
-0.000003 	 -0.000001
-0.000001 	 -0.002875
0.000001 	 0.000002
0.000001 	 -0.000004
0.000004 	 -0.000004
0.000002 	 0.000004
0.000005 	 -0.000000
0.000000 	 -0.000002
0.000002 	 0.000005
0.000025 	 -0.000005
0.000001 	 0.000002
0.000001 	 0.000003
0.000001 	 0.000006
-0.000003 	 0.000000
-0.000001 	 0.000003
-0.000004 	 -0.000001
-0.000009 	 -0.000008
-0.000004 	 0.000003
-0.000002 	 -0.000001
0.000002 	 -0.000002
0.000001 	 0.000004
-0.000001 	 -0.000002
0.000001 	 -0.000000
-0.000001 	 0.000002
-0.000001 	 -0.000003
-0.000002 	 -0.000002
0.000006 	 -0.002641
-0.000007 	 0.000000
0.000011 	 -0.000001
-0.000002 	 0.000001
-0.000006 	 0.000002
-0.000003 	 -0.000007
-0.000001 	 -0.000003
-0.000002 	 0.000004
0.000001 	 -0.000000
0.000001 	 -0.000002
-0.000001 	 -0.000001
-0.000002 	 -0.000002
-0.000002 	 -0.000007
-0.000005 	 0.000001
0.000004 	 -0.000004
0.000001 	 -0.000002
0.000000 	 -0.000002
0.000000 	 -0.000001
0.000004 	 -0.000002
-0.000003 	 -0.000002
0.000003 	 0.000005
0.000004 	 -0.000004
0.000001 	 0.000002
0.000002 	 0.000004
0.000005 	 -0.000001
-0.000004 	 -0.001620
-0.000003 	 -0.000001
0.000000 	 0.000002
-0.000001 	 0.000004
-0.000002 	 0.000000
-0.000001 	 -0.000001
-0.000001 	 0.000007
-0.000008 	 -0.000000
-0.000003 	 -0.000000
0.000001 	 0.000001
-0.000002 	 0.000001
0.000001 	 -0.000007
0.000002 	 0.000002
0.000000 	 0.000001
0.000002 	 0.000002
-0.000000 	 0.000002
-0.000002 	 0.000005
-0.000004 	 0.000000
-0.000001 	 0.000000
0.000000 	 -0.000003
-0.000005 	 -0.000001
-0.000000 	 0.000001
-0.000000 	 -0.000002
-0.000002 	 -0.000003
0.000000 	 0.000001
-0.000008 	 0.002099
0.000006 	 -0.000001
0.000002 	 -0.000000
-0.000000 	 -0.000001
0.000003 	 0.000001
0.000005 	 0.000000
-0.000002 	 0.000007
0.000001 	 0.000004
0.000002 	 -0.000001
-0.000001 	 0.000004
0.000000 	 -0.000003
0.000003 	 -0.000000
0.000001 	 0.000001
-0.000001 	 0.000005
-0.000004 	 0.000002
-0.000000 	 -0.000001
-0.000001 	 0.000004
-0.000001 	 -0.000002
-0.000000 	 -0.000002
0.000001 	 0.000003
-0.000002 	 0.000001
-0.000002 	 -0.000001
-0.000001 	 -0.000000
-0.000002 	 -0.000002
-0.000003 	 -0.000001
0.000004 	 0.001397
-0.000003 	 0.000002
0.000002 	 -0.000000
0.000011 	 0.000011
-0.000001 	 0.000001
0.000001 	 0.000001
-0.000010 	 -0.000006
-0.000001 	 -0.000000
0.000002 	 -0.000001
-0.000002 	 0.000008
0.000001 	 0.000000
-0.000005 	 0.000002
-0.000002 	 0.000005
-0.000003 	 -0.000001
0.000001 	 -0.000005
0.000002 	 0.000000
-0.000002 	 -0.000003
0.000001 	 0.000011
0.000003 	 0.000001
-0.000001 	 0.000003
0.000004 	 -0.000002
0.000002 	 -0.000000
0.000001 	 0.000004
0.000003 	 0.000002
0.000002 	 -0.000002
-0.000003 	 0.000128
-0.000002 	 -0.000001
0.000002 	 0.000008
-0.000004 	 0.000015
-0.000001 	 -0.000003
-0.000005 	 0.000000
-0.000001 	 0.000010
-0.000005 	 -0.000005
0.000002 	 0.000002
-0.000001 	 -0.000002
-0.000001 	 -0.000002
0.000001 	 -0.000008
0.000001 	 -0.000001
0.000005 	 -0.000009
0.000005 	 -0.000001
-0.000001 	 0.000003
-0.000001 	 -0.000003
-0.000001 	 0.000001
0.000000 	 0.000001
-0.000004 	 -0.000004
0.000002 	 0.000001
0.000004 	 -0.000001
-0.000002 	 -0.000001
0.000002 	 -0.000002
0.000005 	 0.000004
-0.000005 	 0.003126
0.000004 	 -0.000003
0.000004 	 0.000001
-0.000003 	 -0.000001
0.000004 	 -0.000001
-0.000001 	 0.000000
-0.000002 	 0.000004
-0.000003 	 -0.000006
0.000001 	 0.000001
-0.000002 	 0.000001
-0.000002 	 -0.000003
0.000004 	 -0.000002
-0.000001 	 0.000005
0.000002 	 -0.000000
0.000002 	 0.000003
-0.000001 	 0.000002
0.000001 	 0.000002
-0.000001 	 0.000001
-0.000002 	 0.000002
0.000002 	 0.000001
-0.000001 	 0.000003
-0.000003 	 0.000003
-0.000004 	 0.000001
-0.000000 	 -0.000002
-0.000003 	 0.000001
0.000002 	 0.002265
0.000005 	 0.000001
0.000002 	 -0.000003
0.000002 	 -0.000003
0.000004 	 -0.000002
0.000005 	 0.000001
-0.000000 	 -0.000003
-0.000001 	 -0.000005
0.000003 	 0.000002
-0.000003 	 0.000001
0.000002 	 0.000000
-0.000001 	 0.000005
-0.000004 	 -0.000001
0.000000 	 0.000001
-0.000005 	 0.000000
0.000001 	 0.000001
-0.000003 	 0.000002
0.000005 	 -0.000003
0.000001 	 -0.000001
0.000001 	 0.000004
-0.000003 	 0.000001
-0.000003 	 -0.000000
0.000003 	 0.000003
0.000002 	 0.000003
-0.000003 	 -0.000001
0.000003 	 -0.000665
-0.000003 	 0.000001
-0.000003 	 0.000001
-0.000000 	 0.000000
-0.000005 	 -0.000003
-0.000003 	 0.000000
-0.000001 	 -0.000002
0.000002 	 0.000003
-0.000000 	 0.000002
-0.000002 	 -0.000002
0.000000 	 0.000005
-0.000000 	 -0.000005
0.000000 	 -0.000004
-0.000001 	 0.000000
0.000005 	 0.000003
-0.000001 	 0.000002
-0.000001 	 -0.000003
0.000002 	 0.000002
0.000001 	 -0.000008
-0.000003 	 -0.000001
0.000005 	 -0.000001
0.000003 	 0.000001
-0.000000 	 0.000001
0.000002 	 0.000000
0.000004 	 0.000008
-0.000006 	 -0.000867
0.000002 	 -0.000002
-0.000002 	 0.000002
0.000010 	 0.000020
-0.000004 	 -0.000005
-0.000001 	 0.000000
-0.000002 	 0.000003
-0.000005 	 0.000004
-0.000003 	 -0.000001
-0.000001 	 -0.000001
0.000000 	 -0.000003
0.000000 	 -0.000001
0.000006 	 -0.000004
0.000002 	 -0.000002
0.000002 	 0.000006
0.000007 	 0.000012
0.000002 	 0.000001
-0.000001 	 0.000002
0.000000 	 0.000002
0.000001 	 -0.000008
-0.000003 	 0.000002
-0.000005 	 0.000003
-0.000004 	 0.000004
-0.000001 	 -0.000001
-0.000001 	 0.000001
0.000000 	 -0.003168
0.000013 	 -0.000003
-0.000002 	 -0.000002
0.000002 	 -0.000005
0.000004 	 0.000001
0.000000 	 0.000003
-0.000002 	 0.000001
0.000002 	 -0.000001
0.000000 	 0.000002
0.000001 	 0.000005
0.000002 	 0.000000
0.000000 	 0.000003
-0.000002 	 -0.000001
0.000001 	 0.000003
-0.000004 	 -0.000004
0.000001 	 -0.000003
-0.000000 	 0.000003
-0.000000 	 0.000000
-0.000001 	 -0.000000
-0.000002 	 0.000002
-0.000003 	 0.000002
-0.000003 	 -0.000000
0.000001 	 0.000002
-0.000000 	 0.000000
-0.000005 	 0.000000
0.000005 	 0.001212
0.000000 	 -0.000001
-0.000003 	 0.000003
0.000002 	 0.000000
-0.000002 	 0.000001
-0.000001 	 0.000001
0.000002 	 -0.000006
0.000002 	 0.000003
-0.000003 	 -0.000003
-0.000001 	 -0.000001
0.000004 	 -0.000004
-0.000003 	 -0.000001
-0.000002 	 -0.000008
-0.000002 	 0.000003
-0.000001 	 -0.000005
0.000006 	 -0.000002
0.000000 	 -0.000002
0.000002 	 0.000000
0.000005 	 -0.000003
-0.000001 	 -0.000001
0.000001 	 0.000001
0.000003 	 0.000001
0.000009 	 0.000003
0.000000 	 0.000003
0.000002 	 -0.000002
-0.000000 	 0.001690
-0.000000 	 -0.000001
-0.000003 	 0.000003
-0.000002 	 0.000003
-0.000003 	 0.000001
-0.000001 	 -0.000002
0.000002 	 0.000001
-0.000005 	 -0.000002
0.000005 	 0.000001
-0.000001 	 -0.000004
0.000002 	 0.000000
0.000000 	 -0.000004
0.000001 	 -0.000000
0.000000 	 -0.000003
0.000001 	 0.000003
-0.000002 	 0.000001
0.000002 	 0.000001
-0.000000 	 -0.000001
0.000001 	 -0.000001
0.000002 	 -0.000006
-0.000000 	 0.000001
0.000002 	 -0.000001
0.000001 	 -0.000001
0.000002 	 0.000004
-0.000000 	 0.000003
-0.000006 	 -0.000470
0.000002 	 0.000000
0.000001 	 -0.000001
-0.000001 	 0.000000
0.000000 	 0.000003
0.000001 	 -0.000000
-0.000001 	 0.000002
-0.000000 	 0.000001
-0.000000 	 0.000001
0.000002 	 -0.000000
0.000001 	 0.000003
0.000004 	 0.000001
0.000001 	 0.000003
0.000002 	 0.000001
-0.000005 	 -0.000002
-0.000001 	 -0.000002
0.000000 	 0.000003
-0.000003 	 0.000001
-0.000007 	 -0.000004
0.000002 	 0.000004
-0.000006 	 0.000001
-0.000002 	 0.000011
-0.000002 	 -0.000002
-0.000006 	 -0.000000
-0.000004 	 -0.000001
-0.000003 	 0.001021
-0.000000 	 -0.000002
-0.000008 	 -0.000001
0.000003 	 -0.000003
0.000003 	 0.000003
0.000002 	 0.000001
-0.000001 	 -0.000001
0.000003 	 0.000003
0.000002 	 -0.000000
-0.000007 	 0.000005
-0.000003 	 0.000003
0.000000 	 0.000001
-0.000000 	 -0.000003
0.000001 	 0.000001
-0.000001 	 -0.000004
0.000003 	 -0.000002
-0.000001 	 0.000000
0.000004 	 -0.000003
0.000006 	 -0.000002
-0.000000 	 0.000006
-0.000003 	 -0.000003
0.000002 	 -0.000001
0.000002 	 0.000003
0.000004 	 0.000001
-0.000001 	 -0.000001
0.000005 	 -0.000505
-0.000006 	 0.000000
-0.000004 	 -0.000002
0.000000 	 0.000002
-0.000009 	 -0.000001
-0.000003 	 -0.000002
0.000003 	 -0.000003
-0.000003 	 -0.000001
-0.000000 	 -0.000000
-0.000005 	 0.000001
-0.000003 	 0.000003
-0.000003 	 -0.000003
0.000000 	 -0.000000
-0.000003 	 0.000004
0.000001 	 -0.000003
0.000002 	 0.000002
-0.000000 	 -0.000004
0.000001 	 -0.000000
0.000008 	 -0.000025
-0.000004 	 -0.000001
0.000002 	 -0.000002
0.000005 	 -0.000002
0.000002 	 0.000004
0.000005 	 0.000001
0.000003 	 -0.000001
0.000000 	 -0.001185
0.000001 	 0.000002
-0.000001 	 0.000002
-0.000009 	 0.000005
-0.000002 	 -0.000004
-0.000002 	 -0.000001
-0.000002 	 0.000006
-0.000003 	 -0.000001
-0.000004 	 0.000003
0.000002 	 0.000005
-0.000002 	 0.000001
-0.000000 	 -0.000001
0.000002 	 0.000002
0.000001 	 -0.000001
0.000002 	 0.000004
-0.000001 	 -0.000000
0.000001 	 0.000000
-0.000021 	 -0.000009
-0.000003 	 0.000001
0.000000 	 -0.000002
-0.000001 	 0.000001
-0.000000 	 0.000004
-0.000003 	 -0.000003
-0.000002 	 -0.000004
-0.000002 	 0.000003
-0.000005 	 0.000415
0.000004 	 -0.000002
-0.000002 	 0.000000
0.000000 	 -0.000002
0.000004 	 -0.000000
0.000006 	 -0.000008
0.000001 	 0.000001
0.000002 	 -0.000002
0.000008 	 -0.000007
0.000004 	 0.000006
0.000001 	 -0.000001
0.000001 	 0.000002
0.000000 	 0.000004
-0.000000 	 0.000003
-0.000004 	 -0.000003
0.000001 	 0.000000
-0.000001 	 0.000001
-0.000002 	 -0.000002
-0.000001 	 -0.000001
0.000002 	 0.000004
-0.000000 	 -0.000002
-0.000004 	 0.000004
-0.000005 	 -0.000001
0.000001 	 -0.000002
-0.000005 	 0.000000
0.000003 	 0.000048
-0.000004 	 0.000001
0.000001 	 0.000001
-0.000001 	 -0.000003
-0.000003 	 -0.000002
-0.000001 	 0.000001
0.000001 	 -0.000002
0.000000 	 0.000002
0.000002 	 0.000001
-0.000002 	 0.000000
-0.000000 	 -0.000001
-0.000004 	 0.000002
-0.000001 	 -0.000005
-0.000001 	 -0.000002
0.000003 	 -0.000007
-0.000000 	 -0.000000
0.000000 	 -0.000004
0.000010 	 0.000001
0.000001 	 0.000001
-0.000004 	 0.000000
0.000003 	 -0.000002
0.000026 	 -0.000006
0.000001 	 0.000003
0.000003 	 0.000002
0.000004 	 0.000001
-0.000002 	 -0.000703
-0.000000 	 -0.000001
-0.000002 	 0.000005
-0.000003 	 0.000002
-0.000001 	 -0.000002
-0.000004 	 -0.000001
-0.000002 	 0.000005
-0.000001 	 -0.000003
-0.000000 	 -0.000001
-0.000000 	 -0.000002
-0.000001 	 -0.000003
0.000002 	 -0.000005
0.000002 	 0.000001
0.000001 	 -0.000002
0.000001 	 0.000002
-0.000010 	 0.000005
0.000000 	 -0.000000
-0.000000 	 -0.000002
-0.000000 	 0.000002
-0.000001 	 -0.000004
-0.000001 	 0.000000
-0.000000 	 0.000000
-0.000001 	 -0.000003
0.000028 	 0.000001
0.000003 	 0.000004
-0.000010 	 0.000169
0.000004 	 -0.000002
0.000002 	 -0.000000
-0.000002 	 -0.000001
0.000009 	 -0.000004
0.000005 	 0.000000
-0.000002 	 0.000005
0.000003 	 -0.000001
0.000001 	 -0.000000
-0.000000 	 0.000001
0.000003 	 -0.000004
0.000004 	 -0.000000
0.000001 	 0.000003
0.000003 	 -0.000004
0.000008 	 0.000002
-0.000000 	 -0.000000
0.000001 	 0.000001
-0.000013 	 -0.000017
-0.000001 	 0.000002
0.000001 	 0.000001
-0.000004 	 -0.000000
-0.000002 	 0.000002
0.000001 	 -0.000004
-0.000003 	 -0.000003
-0.000002 	 -0.000000
0.000004 	 -0.001952
-0.000000 	 0.000003
0.000004 	 0.000000
0.000003 	 -0.000002
0.000001 	 0.000001
0.000003 	 0.000001
-0.000001 	 -0.000005
0.000004 	 0.000001
0.000000 	 0.000001
0.000001 	 0.000003
0.000002 	 -0.000000
-0.000002 	 0.000004
-0.000002 	 -0.000002
-0.000001 	 0.000000
0.000003 	 -0.000001
0.000004 	 -0.000002
-0.000001 	 -0.000002
0.000007 	 -0.000001
0.000002 	 -0.000002
-0.000001 	 0.000003
0.000003 	 0.000001
-0.000000 	 -0.000003
0.000000 	 0.000004
0.000002 	 0.000000
-0.000002 	 -0.000001
0.000004 	 0.000168
-0.000003 	 -0.000001
-0.000003 	 0.000001
0.000000 	 0.000001
-0.000002 	 0.000002
-0.000004 	 -0.000001
-0.000004 	 -0.000006
-0.000001 	 0.000001
0.000000 	 0.000001
0.000002 	 -0.000004
0.000002 	 0.000000
-0.000001 	 -0.000001
0.000002 	 -0.000001
-0.000002 	 0.000001
0.000004 	 0.000001
-0.000003 	 0.000006
0.000001 	 -0.000003
-0.000001 	 0.000004
-0.000001 	 -0.000003
-0.000002 	 -0.000003
0.000004 	 -0.000001
0.000003 	 -0.000001
0.000001 	 -0.000000
0.000003 	 0.000001
0.000007 	 0.000003
-0.000005 	 0.000648
0.000002 	 -0.000001
-0.000002 	 0.000000
-0.000005 	 -0.000000
-0.000004 	 0.000000
-0.000000 	 -0.000001
0.000000 	 0.000005
-0.000001 	 0.000002
-0.000002 	 -0.000003
-0.000000 	 -0.000001
-0.000001 	 -0.000001
0.000002 	 -0.000001
-0.000000 	 0.000002
0.000003 	 -0.000001
-0.000002 	 0.000006
-0.000001 	 0.000000
0.000004 	 0.000000
-0.000004 	 0.000000
-0.000002 	 0.000003
0.000001 	 -0.000001
-0.000001 	 0.000002
-0.000003 	 -0.000001
-0.000005 	 -0.000005
-0.000003 	 -0.000002
-0.000001 	 0.000002
-0.000001 	 0.000669
-0.000011 	 -0.000003
0.000003 	 -0.000004
0.000002 	 -0.000005
0.000004 	 0.000002
0.000003 	 0.000001
-0.000003 	 -0.000004
0.000003 	 0.000002
0.000000 	 -0.000000
0.000002 	 -0.000000
0.000002 	 0.000001
-0.000001 	 0.000007
-0.000003 	 0.000001
-0.000017 	 -0.000012
-0.000004 	 -0.000001
0.000000 	 -0.000003
-0.000000 	 0.000002
0.000004 	 -0.000001
-0.000001 	 -0.000001
0.000003 	 0.000005
-0.000001 	 0.000001
-0.000004 	 -0.000000
-0.000006 	 0.000005
-0.000003 	 0.000006
-0.000004 	 -0.000001
0.000006 	 -0.001186
-0.000008 	 0.000002
-0.000004 	 0.000001
-0.000003 	 0.000000
-0.000005 	 0.000001
-0.000002 	 -0.000000
0.000002 	 -0.000005
0.000002 	 -0.000000
0.000006 	 0.000008
-0.000000 	 -0.000001
0.000005 	 0.000005
-0.000005 	 0.000002
0.000001 	 -0.000005
-0.000003 	 -0.000001
0.000002 	 -0.000001
0.000003 	 -0.000002
0.000003 	 -0.000003
0.000000 	 -0.000000
0.000001 	 -0.000000
0.000000 	 -0.000002
0.000003 	 -0.000000
0.000006 	 -0.000002
0.000002 	 0.000002
-0.000000 	 0.000006
0.000003 	 0.000001
-0.000002 	 -0.000284
0.000002 	 -0.000001
-0.000002 	 0.000001
-0.000001 	 0.000005
-0.000003 	 -0.000001
-0.000004 	 0.000002
0.000002 	 0.000004
-0.000002 	 0.000003
-0.000004 	 0.000001
-0.000001 	 -0.000002
-0.000005 	 0.000001
0.000004 	 -0.000007
0.000004 	 -0.000000
-0.000000 	 -0.000001
0.000001 	 0.000002
0.000002 	 0.000004
0.000002 	 0.000002
-0.000003 	 -0.000001
-0.000002 	 0.000001
-0.000000 	 -0.000005
-0.000001 	 0.000001
-0.000000 	 -0.000001
-0.000004 	 -0.000005
0.000000 	 -0.000001
0.000002 	 0.000003
-0.000003 	 0.000104
0.000003 	 -0.000001
0.000003 	 -0.000002
0.000001 	 -0.000001
0.000002 	 0.000002
